15717,0.029116,-1,0.137887
15720,0.027284,-1,0.142282
15721,0.025087,-1,0.148386
15722,0.02643,-1,0.147287
15724,0.023622,-1,0.149484
15725,0.019593,-1,0.148386
15726,0.018739,-1,0.146798
15727,0.019471,-1,0.147287
15729,0.020082,-1,0.148019
15730,0.020448,-1,0.146921
15732,0.020326,-1,0.145334
15734,0.019716,-1,0.144235
15736,0.018983,-1,0.142038
15737,0.015809,-1,0.14277
15739,0.016175,-1,0.145211
15741,0.016419,-1,0.146554
15742,0.016419,-1,0.145334
15744,0.018739,-1,0.14277
15746,0.017762,-1,0.144235
15747,0.015809,-1,0.146066
15749,0.017274,-1,0.146554
15750,0.018495,-1,0.148019
15751,0.014955,-1,0.146066
15752,0.012269,-1,0.143502
15754,0.013001,-1,0.140939
15755,0.016053,-1,0.14045
15756,0.017762,-1,0.141183
15757,0.016664,-1,0.141549
15759,0.0141,-1,0.139474
15760,0.01349,-1,0.136666
15762,0.015687,-1,0.137032
15766,0.016786,-1,0.13923
15767,0.014955,-1,0.138253
15769,0.016908,-1,0.136544
15770,0.017274,-1,0.133858
15771,0.01996,-1,0.132149
15772,0.022523,-1,0.130074
15774,0.021791,-1,0.129097
15775,0.021058,-1,0.129097
15776,0.023378,-1,0.128487
15777,0.025331,-1,0.129219
15779,0.025941,-1,0.130684
15780,0.02643,-1,0.128853
15781,0.028261,-1,0.126167
15782,0.028871,-1,0.126534
15784,0.026064,-1,0.125679
15789,0.023866,-1,0.126534
15795,0.023012,-1,0.130074
15796,0.018739,-1,0.129219
15797,0.020814,-1,0.133736
15799,0.021425,-1,0.133126
15800,0.018983,-1,0.134225
15801,0.017152,-1,0.13398
15802,0.017396,-1,0.133004
15804,0.017152,-1,0.132515
15805,0.017274,-1,0.13276
15806,0.017518,-1,0.131783
15811,0.017762,-1,0.132638
15812,0.021058,-1,0.134713
15814,0.025575,-1,0.13044
15815,0.026918,-1,0.129341
15819,0.025819,-1,0.129341
15820,0.027406,-1,0.134591
15821,0.028871,-1,0.136056
15822,0.029116,-1,0.131905
15824,0.029238,-1,0.127388
15825,0.027651,-1,0.125801
15826,0.025819,-1,0.127754
15827,0.026308,-1,0.131905
15829,0.02643,-1,0.133126
15831,0.023866,-1,0.131173
15835,0.022035,-1,0.129341
15836,0.01996,-1,0.126412
15837,0.015931,-1,0.126656
15839,0.013001,-1,0.126412
15842,0.013123,-1,0.126289
15846,0.013123,-1,0.129219
15847,0.008606,-1,0.128731
15849,0.002991,-1,0.1269
15855,0.002258,-1,0.126778
15856,0.003845,-1,0.127754
15857,0.003723,-1,0.131661
15859,0.001892,-1,0.128243
15862,0.000061,-1,0.125435
15864,-0.000061,-1,0.123237
15865,0.002503,-1,0.125435
15866,0.008362,-1,0.129586
15867,0.00824,-1,0.127144
15894,0.004334,-1,0.126167
15895,-0.001526,-1,0.126167
15896,0.001404,-1,0.121528
15897,0.002747,-1,0.120796
15899,0.0047,-1,0.122871
15900,0.005677,-1,0.121284
15901,0.006043,-1,0.117988
15902,0.006409,-1,0.117988
15904,0.007508,-1,0.120552
15907,0.008362,-1,0.122871
15910,0.010926,-1,0.121773
15911,0.013001,-1,0.121284
15914,0.014832,-1,0.121773
15915,0.016053,-1,0.120552
15916,0.014832,-1,0.12043
15919,0.014955,-1,0.122383
15925,0.012879,-1,0.121528
15929,0.013734,-1,0.12104
15944,0.01703,-1,0.119819
15945,0.008606,-1,0.118843
15947,0.002258,-1,0.123726
15949,0.001038,-1,0.124947
15950,0.000183,-1,0.123482
15954,0.002747,-1,0.124092
15955,0.004944,-1,0.126289
15956,0.006409,-1,0.128365
15957,0.005066,-1,0.126534
15959,0.007874,-1,0.123482
15962,0.009827,-1,0.122505
15966,0.01117,-1,0.125801
15970,0.010926,-1,0.126534
15971,0.011292,-1,0.125313
15972,0.013978,-1,0.119575
15974,0.015077,-1,0.117378
15975,0.015443,-1,0.118965
15976,0.014344,-1,0.117012
15977,0.012879,-1,0.115058
15979,0.012269,-1,0.116035
15980,0.011903,-1,0.114204
15981,0.01056,-1,0.113227
15982,0.008729,-1,0.115425
15986,0.008484,-1,0.115913
15987,0.009461,-1,0.113105
15992,0.005677,-1,0.114204
15995,0.006043,-1,0.114936
15997,0.00824,-1,0.115669
15999,-0.000549,-1,0.117012
16000,-0.003479,-1,0.120063
16001,-0.002014,-1,0.120918
16002,-0.00177,-1,0.121773
16004,-0.003113,-1,0.124702
16005,-0.00531,-1,0.129097
16006,-0.005188,-1,0.13105
16007,-0.003113,-1,0.130196
16009,-0.003113,-1,0.130806
16010,-0.005066,-1,0.132393
16011,-0.007264,-1,0.131539
16012,-0.006775,-1,0.130928
16014,-0.004334,-1,0.13105
16020,-0.00409,-1,0.132149
16021,-0.004334,-1,0.135934
16022,-0.000427,-1,0.137398
16024,-0.003235,-1,0.135323
16027,-0.002991,-1,0.134469
16029,-0.00177,-1,0.137154
16030,-0.000305,-1,0.137765
16031,0.002258,-1,0.138863
16032,0.003357,-1,0.138863
16034,0.003113,-1,0.137887
16035,0.002258,-1,0.1363
16036,0.001526,-1,0.135079
16037,-0.000549,-1,0.135567
16040,0.000183,-1,0.135323
16042,0.004822,-1,0.133736
16044,0.008362,-1,0.129586
16045,0.007508,-1,0.127144
16046,0.007874,-1,0.125923
16051,0.007752,-1,0.124336
16052,0.007874,-1,0.124214
16054,0.010438,-1,0.121406
16057,0.013734,-1,0.12043
16059,0.016053,-1,0.122993
16060,0.017274,-1,0.12104
16061,0.018006,-1,0.11811
16062,0.018006,-1,0.115791
16066,0.014832,-1,0.116645
16067,0.015077,-1,0.116401
16071,0.019105,-1,0.113837
16072,0.019838,-1,0.114814
16074,0.022645,-1,0.116767
16075,0.02289,-1,0.113227
16076,0.02411,-1,0.111274
16077,0.026186,-1,0.112495
16080,0.026064,-1,0.115669
16081,0.02411,-1,0.115547
16084,0.022279,-1,0.113227
16085,0.021425,-1,0.11518
16086,0.020448,-1,0.117134
16090,0.02289,-1,0.117012
16091,0.024232,-1,0.11811
16092,0.024965,-1,0.118232
16095,0.025453,-1,0.118232
16096,0.025453,-1,0.118965
16097,0.023134,-1,0.120918
16099,0.023012,-1,0.119819
16102,0.025697,-1,0.1175
16104,0.028993,-1,0.1175
16106,0.027162,-1,0.124458
16107,0.021058,-1,0.126656
16109,0.022157,-1,0.124702
16114,0.022157,-1,0.12751
16115,0.02057,-1,0.130928
16116,0.021425,-1,0.130196
16117,0.020814,-1,0.132515
16120,0.019838,-1,0.136056
16122,0.020692,-1,0.136422
16124,0.019105,-1,0.134957
16125,0.019593,-1,0.1363
16126,0.020082,-1,0.14045
16127,0.018617,-1,0.138863
16129,0.016908,-1,0.134957
16131,0.01703,-1,0.134469
16135,0.019105,-1,0.137032
16136,0.018617,-1,0.138986
16137,0.01349,-1,0.137521
16139,0.013856,-1,0.1363
16140,0.015687,-1,0.137276
16142,0.016297,-1,0.13984
16144,0.014955,-1,0.141305
16146,0.013612,-1,0.138619
16147,0.013368,-1,0.138253
16149,0.015199,-1,0.138009
16150,0.014955,-1,0.139108
16151,0.0141,-1,0.137154
16152,0.015077,-1,0.133736
16154,0.017518,-1,0.133004
16155,0.018983,-1,0.135323
16156,0.019227,-1,0.137521
16157,0.018739,-1,0.136056
16159,0.018006,-1,0.134225
16162,0.016664,-1,0.133858
16164,0.01471,-1,0.133126
16165,0.015565,-1,0.131295
16166,0.015687,-1,0.132393
16167,0.017518,-1,0.130928
16169,0.01996,-1,0.127999
16170,0.021913,-1,0.126167
16171,0.022768,-1,0.12458
16175,0.020448,-1,0.123604
16176,0.016786,-1,0.125801
16177,0.0141,-1,0.123848
16179,0.017396,-1,0.118843
16182,0.021425,-1,0.118599
16184,0.021669,-1,0.118721
16187,0.016297,-1,0.122139
16189,0.014344,-1,0.122139
16190,0.011903,-1,0.122261
16191,0.011658,-1,0.120063
16194,0.011903,-1,0.117744
16195,0.010316,-1,0.1175
16196,0.008606,-1,0.118477
16197,0.005432,-1,0.119209
16199,0.00531,-1,0.123237
16200,0.006043,-1,0.125679
16201,0.005799,-1,0.123237
16202,0.005432,-1,0.118843
16204,0.006165,-1,0.119941
16207,0.007386,-1,0.124702
16212,0.008362,-0.997558,0.121773
16214,0.006043,-0.995239,0.127266
16215,0.007142,-0.994751,0.125191
16217,0.008484,-0.994262,0.126045
16220,0.01056,-0.994873,0.128609
16221,0.012513,-0.99292,0.131295
16222,0.018129,-0.997558,0.124947
16224,0.020936,-1,0.123115
16225,0.02057,-1,0.124458
16226,0.020082,-1,0.124336
16227,0.021669,-1,0.125923
16229,0.023378,-1,0.128487
16236,0.023378,-1,0.128975
16241,0.02289,-1,0.128487
16244,0.017396,-1,0.126778
16245,0.012635,-1,0.122871
16246,0.01471,-1,0.125801
16247,0.0141,-1,0.12336
16249,0.013245,-1,0.123237
16250,0.012513,-1,0.123237
16251,0.01117,-1,0.12458
16252,0.010438,-1,0.12458
16255,0.009949,-1,0.122505
16260,0.007996,-1,0.121773
16262,0.00763,-1,0.124336
16267,0.009217,-1,0.124092
16271,0.010804,-1,0.119331
16272,0.018495,-1,0.121162
16274,0.019227,-1,0.119819
16276,0.017152,-1,0.118843
16279,0.016053,-1,0.116889
16280,0.017152,-1,0.11396
16281,0.020082,-1,0.11518
16282,0.016786,-1,0.115669
16284,0.014832,-1,0.115425
16289,0.014832,-1,0.115302
16290,0.015199,-1,0.116157
16291,0.015199,-1,0.112861
16292,0.015321,-1,0.111396
16294,0.016908,-1,0.113471
16295,0.016053,-1,0.115791
16296,0.013978,-1,0.117012
16297,0.014466,-1,0.116767
16299,0.016908,-1,0.116279
16300,0.019593,-1,0.114326
16301,0.019716,-1,0.113593
16302,0.017152,-1,0.116035
16305,0.014832,-1,0.117012
16306,0.014955,-1,0.116401
16307,0.018983,-1,0.114936
16309,0.018861,-1,0.118843
16310,0.016053,-1,0.120796
16312,0.013245,-1,0.121284
16314,0.013856,-1,0.121895
16315,0.018983,-1,0.121528
16317,0.021547,-1,0.121284
16320,0.018617,-1,0.123726
16321,0.012757,-1,0.124214
16322,0.011536,-1,0.122749
16324,0.016541,-1,0.124092
16325,0.016664,-1,0.127876
16326,0.013856,-1,0.131295
16327,0.012879,-1,0.128975
16329,0.016053,-1,0.126778
16330,0.018983,-1,0.128487
16331,0.018983,-1,0.130196
16346,0.017396,-1,0.130928
16349,0.018006,-1,0.128853
16350,0.016541,-1,0.128731
16351,0.014222,-1,0.130318
16352,0.012879,-1,0.130196
16354,0.012269,-1,0.130318
16355,0.013368,-1,0.129463
16357,0.014344,-1,0.12983
16359,0.013612,-1,0.130806
16360,0.013734,-1,0.128609
16361,0.016908,-1,0.129097
16362,0.015199,-1,0.131295
16364,0.015321,-1,0.13105
16365,0.018739,-1,0.128365
16367,0.020692,-1,0.127876
16370,0.019593,-1,0.128853
16371,0.019716,-1,0.126656
16372,0.025575,-1,0.125801
16374,0.027162,-1,0.125191
16375,0.026796,-1,0.124458
16376,0.025331,-1,0.124825
16379,0.026186,-1,0.124458
16380,0.029848,-1,0.123482
16381,0.033632,-1,0.121895
16384,0.033022,-1,0.121406
16387,0.033022,-1,0.119575
16389,0.032167,-1,0.120796
16391,0.030825,-1,0.120796
16392,0.032167,-1,0.117988
16394,0.029482,-1,0.116767
16395,0.030214,-1,0.119697
16396,0.033144,-1,0.122017
16404,0.034365,-1,0.123604
16405,0.034853,-1,0.126778
16407,0.033754,-1,0.128853
16409,0.034731,-1,0.13276
16411,0.035464,-1,0.133248
16412,0.035342,-1,0.132027
16414,0.031923,-1,0.13337
16415,0.026674,-1,0.136422
16416,0.024599,-1,0.138741
16417,0.025819,-1,0.140695
16420,0.029482,-1,0.139108
16421,0.032534,-1,0.136666
16422,0.031557,-1,0.135201
16424,0.02936,-1,0.135079
16425,0.02997,-1,0.137032
16426,0.030947,-1,0.140573
16427,0.030703,-1,0.142282
16429,0.02997,-1,0.140939
16431,0.030581,-1,0.13984
16432,0.031923,-1,0.141549
16435,0.031069,-1,0.144967
16436,0.029848,-1,0.143747
16437,0.029116,-1,0.141427
16441,0.028261,-1,0.141793
16446,0.028261,-1,0.142282
16449,0.02936,-1,0.142526
16450,0.025453,-1,0.142648
16452,0.027651,-1,0.138986
16456,0.027529,-1,0.138253
16457,0.024477,-1,0.136666
16460,0.025209,-1,0.134713
16461,0.025697,-1,0.133126
16462,0.027406,-1,0.128853
16465,0.027895,-1,0.126534
16467,0.027651,-1,0.125069
16469,0.026064,-1,0.123726
16470,0.027773,-1,0.121284
16471,0.030581,-1,0.12043
16472,0.030092,-1,0.122749
16474,0.028505,-1,0.12336
16476,0.026308,-1,0.120674
16480,0.025331,-1,0.119331
16481,0.026918,-1,0.122993
16482,0.028871,-1,0.120674
16484,0.029726,-1,0.116767
16485,0.031435,-1,0.116157
16486,0.035097,-1,0.117744
16487,0.035097,-1,0.11811
16494,0.033022,-1,0.116645
16496,0.032412,-1,0.116279
16500,0.034975,-1,0.116279
16501,0.033632,-1,0.114326
16502,0.03229,-1,0.117866
16505,0.02997,-1,0.119331
16506,0.031069,-1,0.120308
16507,0.030458,-1,0.120063
16536,0.026796,-1,0.127876
16537,0.023378,-1,0.123482
16539,0.017396,-1,0.125313
16540,0.019227,-1,0.125191
16541,0.020204,-1,0.124702
16542,0.019593,-1,0.125801
16544,0.019105,-1,0.127266
16545,0.018251,-1,0.127754
16546,0.018129,-1,0.128487
16547,0.018739,-1,0.130196
16549,0.019349,-1,0.131905
16555,0.018739,-1,0.132271
16556,0.016908,-1,0.130806
16557,0.019105,-1,0.128243
16559,0.023866,-1,0.124702
16560,0.024843,-1,0.128243
16561,0.023256,-1,0.12983
16565,0.022157,-1,0.127754
16566,0.019105,-1,0.125069
16567,0.016908,-1,0.126045
16570,0.020692,-1,0.122139
16571,0.020082,-1,0.121162
16572,0.019105,-1,0.118477
16576,0.018739,-1,0.117378
16577,0.016908,-1,0.11457
16580,0.018739,-1,0.11518
16581,0.017274,-1,0.115425
16582,0.01471,-1,0.111762
16584,0.013978,-1,0.106513
16585,0.015565,-1,0.107123
16586,0.015199,-1,0.110175
16587,0.013612,-1,0.110419
16589,0.013123,-1,0.109199
16592,0.013123,-1,0.106269
16594,0.013123,-1,0.100897
16595,0.012879,-1,0.101264
16596,0.016786,-1,0.10224
16599,0.018373,-1,0.101264
16600,0.018251,-1,0.099554
16601,0.019716,-1,0.100043
16602,0.019105,-1,0.09931
16606,0.018251,-1,0.096624
16607,0.021303,-1,0.094549
16609,0.024354,-1,0.095892
16610,0.023866,-1,0.096869
16611,0.022645,-1,0.096991
16612,0.022645,-1,0.096869
16614,0.026064,-1,0.096624
16615,0.029116,-1,0.096869
16619,0.028017,-1,0.098822
16621,0.024599,-1,0.102606
16624,0.021547,-1,0.10578
16625,0.021303,-1,0.106147
16626,0.018251,-1,0.11103
16627,0.016664,-1,0.111762
16629,0.01471,-1,0.110908
16634,0.014588,-1,0.11225
16635,0.017762,-1,0.115058
16636,0.019593,-1,0.118477
16637,0.021058,-1,0.121284
16639,0.021058,-1,0.122261
16640,0.02289,-1,0.12104
16641,0.024232,-1,0.119331
16642,0.022645,-1,0.119697
16644,0.021058,-1,0.12104
16647,0.020692,-1,0.122505
16649,0.01996,-1,0.124092
16650,0.018739,-1,0.125069
16652,0.01996,-1,0.127388
16654,0.019838,-1,0.126778
16657,0.018617,-1,0.126289
16659,0.016297,-1,0.128609
16670,0.012147,-1,0.129952
16674,0.013734,-1,0.126778
16675,0.016664,-1,0.127388
16676,0.023988,-1,0.128487
16677,0.026918,-1,0.12983
16679,0.025453,-1,0.128365
16680,0.024721,-1,0.127876
16681,0.026308,-1,0.127144
16682,0.028017,-1,0.125801
16684,0.028261,-1,0.123237
16685,0.028505,-1,0.121284
16686,0.028261,-1,0.123604
16687,0.027773,-1,0.125801
16689,0.029238,-1,0.125191
16690,0.030947,-1,0.122993
16691,0.031679,-1,0.121162
16695,0.033144,-1,0.120552
16699,0.034243,-1,0.119819
16700,0.034731,-1,0.12043
16701,0.031801,-1,0.121284
16702,0.031557,-1,0.116523
16704,0.031435,-1,0.118721
16706,0.031313,-1,0.122261
16709,0.031557,-1,0.122993
16710,0.031069,-1,0.122993
16711,0.030825,-1,0.125069
16714,0.030214,-1,0.128975
16715,0.030703,-1,0.128731
16716,0.031313,-1,0.126412
16717,0.030336,-1,0.126412
16719,0.031801,-1,0.1269
16720,0.034121,-1,0.127388
16721,0.036074,-1,0.127266
16722,0.035219,-1,0.127266
16724,0.033999,-1,0.126289
16725,0.033632,-1,0.124947
16726,0.032045,-1,0.125801
16727,0.030458,-1,0.126289
16729,0.029848,-1,0.126412
16730,0.029726,-1,0.127632
16731,0.029848,-1,0.128487
16732,0.030214,-1,0.128121
16734,0.030214,-1,0.127999
16749,0.029482,-1,0.129463
16750,0.02704,-1,0.129952
16752,0.023134,-1,0.129463
16755,0.026064,-1,0.122871
16756,0.028505,-1,0.1269
16757,0.028017,-1,0.12336
16759,0.028139,-1,0.11811
16760,0.029848,-1,0.118965
16761,0.032534,-1,0.120063
16765,0.035219,-1,0.118843
16766,0.033754,-1,0.116279
16767,0.0329,-1,0.118965
16769,0.036318,-1,0.119941
16770,0.039736,-1,0.119209
16771,0.043032,-1,0.117012
16776,0.045108,-1,0.114692
16780,0.044742,-1,0.112006
16781,0.044864,-1,0.115058
16784,0.0423,-1,0.114448
16785,0.044742,-1,0.114814
16786,0.044253,-1,0.111762
16787,0.041323,-1,0.11164
16789,0.040347,-1,0.114082
16790,0.039858,-1,0.115547
16791,0.03876,-1,0.116157
16792,0.037417,-1,0.115058
16794,0.035464,-1,0.114082
16796,0.033754,-1,0.116889
16799,0.033388,-1,0.119819
16800,0.031801,-1,0.119331
16801,0.028505,-1,0.120674
16804,0.028017,-1,0.125557
16805,0.029604,-1,0.127876
16809,0.030092,-1,0.125069
16810,0.026308,-1,0.126534
16811,0.024477,-1,0.132027
16812,0.025331,-1,0.130562
16814,0.026918,-1,0.128731
16815,0.025819,-1,0.129586
16816,0.023622,-1,0.130806
16817,0.023378,-1,0.130074
16819,0.0235,-1,0.128487
16820,0.022035,-1,0.130074
16821,0.021181,-1,0.13105
16824,0.02057,-1,0.129708
16826,0.020326,-1,0.127876
16829,0.0235,-1,0.129097
16830,0.022401,-1,0.131905
16832,0.023256,-1,0.129097
16835,0.022157,-1,0.128731
16836,0.020692,-1,0.128365
16837,0.024965,-1,0.124336
16839,0.022523,-1,0.1269
16840,0.020936,-1,0.125679
16842,0.021547,-1,0.123604
16845,0.021303,-1,0.121895
16846,0.021425,-1,0.121162
16847,0.017884,-1,0.119819
16849,0.015687,-1,0.118843
16852,0.015565,-1,0.116889
16854,0.015565,-1,0.11518
16855,0.016175,-1,0.111518
16856,0.013368,-1,0.107123
16857,0.013368,-1,0.107001
16859,0.016786,-1,0.107489
16860,0.018861,-1,0.107245
16862,0.018129,-1,0.107489
16864,0.016541,-1,0.107245
16865,0.015443,-1,0.109321
16866,0.016419,-1,0.108832
16867,0.020204,-1,0.10517
16875,0.021913,-1,0.101752
16879,0.022279,-1,0.101386
16880,0.030092,-1,0.10224
16881,0.026674,-1,0.101508
16886,0.025819,-1,0.102606
16887,0.028261,-1,0.103827
16889,0.032167,-1,0.103705
16890,0.034731,-1,0.104926
16894,0.036074,-1,0.107123
16895,0.03583,-1,0.104804
16896,0.036806,-1,0.104926
16897,0.033877,-1,0.10578
16899,0.031801,-1,0.107245
16902,0.029848,-1,0.109076
16904,0.027529,-1,0.11164
16905,0.02643,-1,0.116889
16906,0.025697,-1,0.119941
16907,0.025087,-1,0.120796
16909,0.022645,-1,0.120308
16910,0.018006,-1,0.120796
16911,0.015443,-1,0.122261
16915,0.017152,-1,0.124214
16916,0.020936,-1,0.124702
16919,0.020936,-1,0.124092
16920,0.015809,-1,0.129952
16921,0.015077,-1,0.131661
16924,0.016541,-1,0.131783
16925,0.01764,-1,0.133492
16926,0.018617,-1,0.134225
16927,0.019105,-1,0.131905
16929,0.017884,-1,0.130684
16931,0.015321,-1,0.129219
16932,0.01471,-1,0.127999
16935,0.01764,-1,0.129219
16936,0.018983,-1,0.131905
16937,0.018983,-1,0.131295
16939,0.021913,-1,0.1269
16940,0.023866,-1,0.1269
16941,0.023866,-1,0.126656
16942,0.024477,-1,0.124947
16945,0.025819,-1,0.126045
16946,0.024232,-1,0.128975
16947,0.021669,-1,0.126289
16949,0.022523,-1,0.12165
16950,0.02057,-1,0.121528
16955,0.019838,-1,0.123237
16956,0.01996,-1,0.12336
16959,0.022523,-1,0.118965
16961,0.023256,-1,0.119453
16962,0.022768,-1,0.117988
16965,0.024599,-1,0.117866
16966,0.022768,-1,0.116157
16970,0.019838,-1,0.115547
16975,0.023256,-1,0.113593
16981,0.026552,-1,0.109931
16985,0.028139,-1,0.112739
16986,0.027651,-1,0.112983
16987,0.025819,-1,0.114936
16989,0.022523,-1,0.117988
16990,0.022401,-1,0.117622
16991,0.023378,-1,0.115058
16992,0.026064,-1,0.114204
16994,0.028993,-1,0.11457
16995,0.029848,-1,0.114082
16996,0.029726,-1,0.113227
16999,0.028749,-1,0.113715
17000,0.02704,-1,0.113593
17001,0.027651,-1,0.11225
17005,0.026552,-1,0.114692
17006,0.023866,-1,0.116523
17007,0.025819,-1,0.113349
17010,0.030214,-1,0.11396
17011,0.02936,-1,0.115913
17012,0.025575,-1,0.117256
17014,0.023622,-1,0.117378
17015,0.024354,-1,0.118477
17019,0.024232,-1,0.12043
17020,0.023622,-1,0.118599
17021,0.022279,-1,0.119575
17022,0.023988,-1,0.124092
17024,0.023622,-1,0.123848
17027,0.022401,-1,0.125435
17031,0.026308,-1,0.123604
17032,0.026918,-1,0.123482
17034,0.026064,-1,0.124947
17035,0.030458,-1,0.127022
17036,0.032656,-1,0.128853
17039,0.031679,-1,0.131173
17040,0.02936,-1,0.130684
17042,0.028749,-1,0.126412
17046,0.030703,-1,0.128243
17047,0.029116,-1,0.131783
17049,0.030214,-1,0.130806
17050,0.029482,-1,0.130684
17051,0.02704,-1,0.130562
17052,0.024232,-1,0.131295
17054,0.022157,-1,0.130806
17055,0.020326,-1,0.129952
17056,0.019349,-1,0.13105
17057,0.02057,-1,0.13276
17059,0.022279,-1,0.136666
17062,0.023012,-1,0.139718
17064,0.020814,-1,0.139474
17065,0.019227,-1,0.137276
17066,0.018495,-1,0.132271
17067,0.018373,-1,0.133614
17069,0.017762,-1,0.136056
17070,0.016908,-1,0.137765
17071,0.016419,-1,0.138375
17072,0.015687,-1,0.138131
17075,0.015931,-1,0.139108
17076,0.01764,-1,0.140084
17077,0.018251,-1,0.138253
17079,0.016541,-1,0.140084
17080,0.016541,-1,0.141427
17081,0.016541,-1,0.14216
17085,0.015321,-1,0.143747
17086,0.015321,-1,0.143014
17089,0.014588,-1,0.142038
17090,0.014588,-1,0.142892
17091,0.013001,-1,0.143502
17092,0.013368,-1,0.138741
17094,0.015077,-1,0.133248
17095,0.014344,-1,0.131905
17096,0.013734,-1,0.13276
17097,0.01349,-1,0.134102
17099,0.012147,-1,0.135445
17100,0.011658,-1,0.133614
17101,0.013734,-1,0.128731
17102,0.016786,-1,0.123482
17104,0.018251,-1,0.121162
17107,0.018373,-1,0.12043
17110,0.019716,-1,0.117134
17111,0.022768,-1,0.113227
17112,0.019716,-1,0.109931
17116,0.017884,-1,0.10456
17120,0.018129,-1,0.104193
17121,0.021181,-1,0.107856
17122,0.023012,-1,0.108222
17125,0.026552,-1,0.101141
17126,0.025819,-1,0.098822
17145,0.02411,-1,0.099188
17146,0.025941,-1,0.10163
17147,0.02704,-1,0.099066
17174,0.030092,-1,0.098944
17175,0.024477,-1,0.103583
17179,0.017762,-1,0.110541
17181,0.020326,-1,0.110786
17182,0.020814,-1,0.110664
17184,0.018251,-1,0.115058
17194,0.015199,-1,0.115058
17195,0.019105,-1,0.111152
17197,0.01996,-1,0.110664
17199,0.01996,-1,0.111884
17200,0.022157,-1,0.112739
17201,0.023988,-1,0.109076
17202,0.024477,-1,0.109321
17205,0.023134,-1,0.113593
17209,0.020936,-1,0.115547
17210,0.020936,-1,0.110419
17212,0.023012,-1,0.107856
17215,0.022279,-1,0.106757
17217,0.021425,-1,0.104437
17219,0.021669,-1,0.109199
17220,0.024599,-1,0.109565
17221,0.027162,-1,0.107489
17222,0.028017,-1,0.107123
17224,0.02643,-1,0.107612
17225,0.023988,-1,0.109321
17226,0.023866,-1,0.111396
17227,0.024232,-1,0.111884
17229,0.024354,-1,0.110541
17230,0.021913,-1,0.110053
17231,0.017762,-1,0.110053
17232,0.015077,-1,0.108344
17234,0.015687,-1,0.107245
17235,0.018739,-1,0.107978
17236,0.019838,-1,0.109321
17239,0.018983,-1,0.111884
17240,0.018251,-1,0.113837
17244,0.016541,-1,0.112861
17246,0.021058,-1,0.109809
17247,0.021058,-1,0.115547
17249,0.023744,-1,0.11103
17252,0.023134,-1,0.11103
17254,0.022401,-1,0.11518
17255,0.023988,-1,0.116279
17257,0.026064,-1,0.115302
17259,0.025453,-1,0.113715
17260,0.024721,-1,0.117256
17261,0.02411,-1,0.117134
17262,0.022401,-1,0.116645
17264,0.021913,-1,0.117134
17266,0.022523,-1,0.118965
17267,0.02289,-1,0.121406
17269,0.023988,-1,0.12336
17270,0.025209,-1,0.124825
17271,0.026918,-1,0.122139
17272,0.030214,-1,0.119209
17276,0.033388,-1,0.120552
17277,0.034243,-1,0.122383
17279,0.030092,-1,0.123726
17280,0.027895,-1,0.123482
17281,0.027895,-1,0.122749
17285,0.030214,-1,0.122627
17286,0.028627,-1,0.123726
17287,0.028627,-1,0.122749
